env_steps,return,restorations,infiltrations,length,FPS,time
476300,-8.4,22,244,100,17.544,5.7
476400,-23.1,31,530,100,17.2581,5.7944
476500,-14.0,27,484,100,17.5718,5.6909
476600,-34.6,34,544,100,17.233,5.8028
476700,-35.25,38,609,100,17.23,5.8038
476800,-7.8,23,388,100,16.1462,6.1934
476900,-46.5,44,546,100,17.8154,5.6131
477000,1.3,25,190,100,18.2236,5.4874
477100,-65.05,52,617,100,17.8572,5.6
477200,13.9,25,210,100,17.2507,5.7969
477300,-6.65,25,505,100,16.93,5.9067
477400,-23.2,35,360,100,16.6709,5.9985
477500,-59.55,46,795,100,16.6243,6.0153
477600,-34.05,38,429,100,16.6989,5.9884
477700,-35.45,39,377,100,17.8412,5.605
477800,-26.3,39,430,100,17.571,5.6912
477900,-34.95,43,359,100,16.4101,6.0938
478000,-21.85,40,253,100,17.2276,5.8046
478100,-29.45,33,461,100,16.9458,5.9012
478200,-2.3,30,182,100,18.8429,5.307
478300,-31.75,34,615,100,16.9684,5.8933
478400,-41.4,38,672,100,17.2395,5.8007
478500,-20.15,32,539,100,17.5456,5.6994
478600,-43.55,35,719,100,16.1122,6.2065
478700,-22.9,39,294,100,15.8743,6.2995
478800,-42.8,47,452,100,17.8666,5.597
478900,-46.3,47,706,100,16.6669,5.9999
479000,-17.2,38,260,100,17.249,5.7975
479100,-42.3,41,558,100,17.553,5.697
479200,-53.55,45,643,100,17.2065,5.8118
479300,-5.2,34,288,100,18.2057,5.4928
479400,-24.3,29,422,100,18.5452,5.3922
479500,-18.55,29,355,100,16.0843,6.2172
479600,-26.4,36,328,100,13.9101,7.189
479700,-45.45,38,701,100,17.2391,5.8008
479800,-35.1,40,550,100,17.5576,5.6955
479900,-27.1,34,410,100,17.5385,5.7017
480000,1.05,33,143,100,0.0,1.4884
480100,-8.4,26,284,100,18.5136,5.4014
480200,-45.15,44,591,100,18.4742,5.413
480300,-4.5,25,242,100,17.2527,5.7962
480400,-39.5,36,622,100,17.5582,5.6953
480500,-51.4,37,600,100,17.8636,5.598
480600,-22.15,39,387,100,17.2413,5.8
480700,-50.55,43,651,100,17.8483,5.6028
480800,-36.2,35,568,100,15.6448,6.3919
480900,-17.1,38,334,100,16.6314,6.0127
481000,-56.1,57,442,100,17.2717,5.7898
481100,8.05,16,231,100,18.1936,5.4964
481200,-3.5,20,230,100,18.1627,5.5058
481300,-22.8,31,496,100,17.5327,5.7036
481400,-8.8,37,308,100,17.56,5.6948
481500,-33.0,36,448,100,17.2566,5.7949
481600,-13.45,28,405,100,15.8721,6.3004
481700,-46.85,43,525,100,17.8244,5.6103
481800,-6.9,28,358,100,16.6751,5.997
481900,-6.7,26,258,100,16.6726,5.9979
482000,-45.4,47,496,100,17.8413,5.605
482100,-43.0,41,616,100,17.8837,5.5917
482200,-46.45,43,593,100,16.6487,6.0065
482300,-25.95,22,671,100,18.5294,5.3968
482400,-67.6,50,732,100,16.9694,5.893
482500,-47.6,42,516,100,17.8278,5.6092
482600,7.6,24,236,100,17.8333,5.6075
482700,-49.2,43,768,100,16.9836,5.888
482800,-17.3,35,366,100,16.3957,6.0992
482900,-15.05,29,569,100,16.3591,6.1128
483000,-44.7,55,466,100,16.6972,5.989
483100,-32.55,43,455,100,16.9048,5.9155
483200,-51.4,43,668,100,16.7025,5.9871
483300,12.95,24,233,100,17.2442,5.7991
483400,-47.4,44,596,100,16.6523,6.0052
483500,-27.5,40,426,100,16.6793,5.9954
483600,-31.2,36,608,100,18.1805,5.5004
483700,-47.0,42,660,100,16.3941,6.0998
483800,-10.0,34,372,100,17.2386,5.8009
483900,-39.0,38,508,100,15.8605,6.305
484000,12.1,26,230,100,17.2319,5.8032
484100,-35.85,36,481,100,16.6977,5.9888
484200,-41.0,48,456,100,16.9358,5.9047
484300,-36.9,44,426,100,17.5575,5.6956
484400,-44.3,39,786,100,18.5014,5.405
484500,-11.35,30,359,100,19.2321,5.1996
484600,-38.1,36,446,100,19.2326,5.1995
484700,-61.35,44,891,100,18.5345,5.3954
484800,-33.25,40,593,100,18.4981,5.406
484900,-23.9,31,466,100,18.561,5.3876
485000,-38.4,35,608,100,18.4749,5.4127
485100,-11.25,28,377,100,17.8596,5.5992
485200,-27.75,42,443,100,17.2804,5.7869
485300,-22.5,37,422,100,18.8564,5.3033
485400,-53.95,50,547,100,17.2363,5.8017
485500,-16.95,41,371,100,17.8181,5.6123
485600,-3.35,18,311,100,18.2003,5.4944
485700,2.2,22,348,100,17.5283,5.7051
485800,-11.35,34,215,100,17.8952,5.5881
485900,-36.9,39,466,100,16.9332,5.9056
486000,-41.85,49,421,100,18.2032,5.4935
486100,-42.7,47,454,100,16.6566,6.0036
486200,-46.85,43,685,100,16.6746,5.9972
486300,-5.95,33,187,100,17.2144,5.8091
486400,-36.65,35,533,100,15.8978,6.2902
486500,-35.85,37,481,100,18.1917,5.497
486600,-59.0,49,720,100,17.1863,5.8186
486700,-0.45,26,177,100,16.167,6.1854
486800,-35.85,44,401,100,17.5155,5.7092
486900,-26.85,35,489,100,15.9074,6.2864
487000,0.95,32,241,100,17.4956,5.7157
487100,-14.75,37,203,100,17.884,5.5916
487200,-32.05,43,361,100,16.3919,6.1006
487300,-62.5,47,678,100,16.6783,5.9958
487400,22.95,20,189,100,16.3549,6.1144
487500,-21.3,37,450,100,16.6955,5.9896
487600,-15.3,29,362,100,16.9265,5.9079
487700,-42.35,36,627,100,17.2753,5.7886
487800,-6.05,27,269,100,17.5398,5.7013
487900,-37.05,32,709,100,16.124,6.2019
488000,-45.5,40,746,100,17.535,5.7029
488100,-49.3,45,590,100,16.9754,5.8909
488200,-26.9,45,306,100,17.1881,5.818
488300,-70.15,57,655,100,16.6657,6.0004
488400,-13.45,34,261,100,16.1559,6.1897
488500,-2.95,29,263,100,16.6676,5.9997
488600,-65.0,50,728,100,18.1593,5.5068
488700,-41.55,43,559,100,17.2541,5.7957
488800,-8.6,36,220,100,17.2405,5.8003
488900,-3.9,29,146,100,18.1705,5.5034
489000,-65.5,38,882,100,17.5604,5.6946
489100,-66.85,52,673,100,17.8373,5.6062
489200,-5.4,34,212,100,17.5259,5.7058
489300,-3.4,24,276,100,17.8971,5.5875
489400,-45.2,41,640,100,16.4158,6.0917
489500,-42.55,46,411,100,16.9182,5.9108
489600,-12.75,36,167,100,17.2601,5.7937
489700,-23.55,41,379,100,17.5336,5.7033
489800,0.9,28,318,100,17.8154,5.6131
489900,-55.85,44,765,100,16.1317,6.199
490000,-45.25,40,649,100,0.0,1.9
490100,-37.4,40,584,100,16.6332,6.0121
490200,-38.95,43,591,100,18.5334,5.3957
490300,-36.15,43,439,100,18.4945,5.407
490400,-35.7,44,470,100,18.5593,5.3881
490500,-3.1,19,234,100,17.8703,5.5959
490600,-13.85,33,209,100,16.9508,5.8994
490700,-52.5,49,406,100,17.8568,5.6001
490800,-59.05,40,905,100,16.965,5.8945
490900,-54.4,45,608,100,16.623,6.0158
491000,-54.6,51,632,100,16.6716,5.9982
491100,8.55,27,229,100,18.1859,5.4988
491200,-43.55,45,575,100,16.966,5.8942
491300,1.0,25,228,100,17.8215,5.6112
491400,-9.5,29,342,100,16.6768,5.9964
491500,-12.95,30,411,100,16.4176,6.091
491600,-0.9,38,118,100,18.5122,5.4018
491700,-2.8,31,288,100,17.2247,5.8056
491800,-40.05,40,589,100,16.9686,5.8933
491900,9.65,29,227,100,17.2226,5.8063
492000,-11.5,36,414,100,16.1463,6.1934
492100,-48.75,50,571,100,17.8766,5.5939
492200,-54.5,43,698,100,18.1626,5.5058
492300,-3.0,28,388,100,16.1006,6.211
492400,6.3,19,318,100,17.5508,5.6977
492500,-33.25,38,365,100,17.548,5.6987
492600,-28.5,39,466,100,16.9677,5.8935
492700,-33.7,34,646,100,16.3909,6.101
492800,-15.2,42,248,100,17.8793,5.5931
492900,-34.5,49,470,100,17.8257,5.6099
493000,-33.5,41,430,100,17.2587,5.7942
493100,-63.65,56,541,100,17.5466,5.6991
493200,-52.0,44,696,100,16.3954,6.0993
493300,1.25,26,231,100,18.1328,5.5149
493400,-33.85,29,681,100,17.2654,5.7919
493500,-24.7,30,558,100,17.842,5.6047
493600,-68.0,52,644,100,16.9515,5.8992
493700,-23.0,39,252,100,19.2328,5.1995
493800,-11.65,28,313,100,16.149,6.1923
493900,-48.6,48,436,100,17.2291,5.8042
494000,1.05,23,163,100,17.5506,5.6978
494100,6.25,26,223,100,16.958,5.8969
494200,-29.8,35,252,100,17.5021,5.7136
494300,-17.1,36,326,100,17.241,5.8001
494400,-29.9,34,402,100,17.5407,5.701
494500,-61.5,44,802,100,16.9981,5.883
494600,-23.75,42,375,100,17.2254,5.8054
494700,-20.55,39,295,100,17.2248,5.8056
494800,-1.15,26,283,100,16.6601,6.0024
494900,-51.7,43,594,100,16.9393,5.9034
495000,-39.95,36,651,100,17.5722,5.6908
495100,-32.2,37,516,100,19.201,5.2081
495200,-17.1,25,578,100,16.4296,6.0866
495300,-31.05,35,321,100,16.6778,5.996
495400,-10.75,33,251,100,17.5331,5.7035
495500,-36.65,45,453,100,18.127,5.5166
495600,-24.65,31,497,100,17.5521,5.6973
495700,-25.2,32,528,100,16.6712,5.9984
495800,-27.65,44,389,100,17.5591,5.6951
495900,-0.65,38,213,100,16.9594,5.8964
496000,-42.7,37,714,100,17.5144,5.7096
496100,-9.4,30,412,100,17.5756,5.6897
496200,-33.0,42,476,100,16.9392,5.9035
496300,-17.25,38,365,100,17.2308,5.8036
496400,-39.5,43,658,100,18.1885,5.498
496500,-47.4,39,624,100,16.3663,6.1101
496600,6.85,31,151,100,18.2304,5.4853
496700,-39.5,41,454,100,17.2131,5.8095
496800,-33.3,38,382,100,18.2061,5.4927
496900,-8.05,32,413,100,15.1718,6.5912
497000,-25.0,33,580,100,17.4958,5.7157
497100,-25.65,42,381,100,15.3983,6.4942
497200,-7.4,23,408,100,16.3874,6.1022
497300,-29.65,44,349,100,16.6671,5.9998
497400,-42.4,39,588,100,16.6816,5.9946
497500,-12.25,31,261,100,16.4049,6.0957
497600,-19.35,48,235,100,17.2342,5.8024
497700,-7.85,34,221,100,18.8605,5.3021
497800,-38.75,54,387,100,16.3871,6.1023
497900,-18.55,38,275,100,14.9482,6.6898
498000,-39.8,40,496,100,17.5299,5.7045
498100,-18.65,30,329,100,18.146,5.5109
498200,5.35,25,205,100,16.9386,5.9037
498300,-34.55,36,627,100,17.8833,5.5918
498400,-14.15,29,439,100,17.2336,5.8026
498500,-8.15,43,151,100,16.9795,5.8895
498600,-45.85,41,729,100,18.4796,5.4114
498700,-35.35,43,403,100,16.6591,6.0027
498800,-2.65,38,177,100,15.1603,6.5962
498900,-22.55,41,291,100,17.8676,5.5967
499000,-50.85,43,709,100,16.1403,6.1957
499100,-27.2,36,412,100,17.2358,5.8019
499200,-3.3,27,378,100,17.2452,5.7987
499300,-34.65,42,489,100,16.3693,6.109
499400,-30.9,43,346,100,17.5351,5.7028
499500,-41.8,39,540,100,18.1937,5.4964
499600,2.95,28,197,100,16.1303,6.1995
499700,-1.7,31,166,100,16.6904,5.9915
499800,-21.05,32,469,100,17.8546,5.6008
499900,-0.2,24,296,100,18.4782,5.4118
500000,-6.7,29,266,100,0.0,1.9114
500100,-48.1,42,614,100,15.873,6.3
500200,-35.85,50,321,100,16.3839,6.1036
500300,-13.4,38,316,100,17.5967,5.6829
500400,-29.35,30,631,100,16.3574,6.1135
500500,-59.7,53,634,100,14.0943,7.0951
500600,-14.1,24,390,100,16.1276,6.2005
500700,-4.05,28,241,100,17.2374,5.8013
500800,-9.45,36,309,100,16.6974,5.989
500900,-5.7,41,150,100,16.1253,6.2014
501000,-36.5,43,422,100,18.482,5.4107
501100,-49.75,38,799,100,14.7346,6.7868
501200,-14.5,42,202,100,18.1458,5.5109
501300,-9.6,32,412,100,16.6786,5.9957
501400,-31.55,45,375,100,16.9491,5.9
501500,13.0,30,152,100,17.5127,5.7101
501600,-46.15,36,779,100,16.421,6.0898
501700,-4.4,31,328,100,16.6597,6.0025
501800,12.65,28,223,100,18.1633,5.5056
501900,-5.15,44,183,100,16.406,6.0953
502000,2.25,32,299,100,16.688,5.9923
502100,-0.9,25,290,100,17.8172,5.6126
502200,-18.6,44,232,100,16.6706,5.9986
502300,-7.7,32,170,100,16.9564,5.8975
502400,1.55,33,241,100,17.2225,5.8064
502500,7.1,31,166,100,16.7037,5.9867
502600,-15.95,38,395,100,17.828,5.6092
502700,-19.4,31,540,100,18.1728,5.5027
502800,-21.1,36,498,100,17.2323,5.803
502900,-20.2,32,644,100,17.5678,5.6922
503000,-9.3,37,150,100,17.845,5.6038
503100,-17.2,34,256,100,16.954,5.8983
503200,-15.55,26,459,100,16.6965,5.9893
503300,-6.85,30,293,100,17.816,5.6129
503400,10.55,21,153,100,17.2262,5.8051
503500,-65.0,56,532,100,17.3023,5.7796
503600,-33.15,48,395,100,15.8348,6.3152
503700,-6.55,36,291,100,18.1701,5.5036
503800,-23.85,41,273,100,17.2873,5.7846
503900,-29.7,39,406,100,16.3923,6.1004
504000,-20.6,36,276,100,17.5291,5.7048
504100,-24.95,41,331,100,16.9286,5.9072
504200,-7.1,32,270,100,16.4344,6.0848
504300,-7.35,35,219,100,16.3638,6.1111
504400,-2.6,28,348,100,15.1801,6.5876
504500,0.2,26,384,100,17.5128,5.7101
504600,3.7,26,342,100,16.6733,5.9976
504700,7.95,28,193,100,17.2282,5.8044
504800,-3.1,37,218,100,16.1351,6.1977
504900,9.3,30,158,100,15.621,6.4016
505000,1.25,36,147,100,17.534,5.7032
505100,8.65,27,115,100,16.9763,5.8906
505200,-25.55,39,495,100,17.5259,5.7059
505300,-14.9,34,382,100,17.5586,5.6952
505400,-43.5,48,486,100,17.2498,5.7972
505500,6.9,33,230,100,18.1456,5.511
505600,-9.55,33,447,100,17.2428,5.7995
505700,-22.9,33,454,100,17.8364,5.6065
505800,-30.25,36,621,100,18.2292,5.4857
505900,13.9,18,206,100,17.8431,5.6044
506000,19.0,23,244,100,17.2299,5.8039
506100,-23.15,36,491,100,14.5121,6.8908
506200,-3.5,36,262,100,17.5382,5.7018
506300,-19.25,32,521,100,16.9534,5.8985
506400,-13.75,30,295,100,18.515,5.401
506500,-57.8,38,816,100,16.3868,6.1025
506600,16.0,22,328,100,16.4133,6.0926
506700,5.8,33,160,100,16.9503,5.8996
506800,-19.6,37,300,100,16.6454,6.0077
506900,-34.3,43,338,100,17.5428,5.7004
507000,-7.3,29,302,100,16.1149,6.2055
507100,14.1,20,314,100,16.6826,5.9943
507200,4.95,32,185,100,17.576,5.6896
507300,15.65,28,147,100,17.4951,5.7159
507400,-14.05,37,285,100,18.1921,5.4969
507500,-12.95,27,495,100,16.9502,5.8997
507600,-11.8,38,328,100,18.2147,5.4901
507700,12.0,29,168,100,16.6725,5.9979
507800,5.9,29,218,100,16.9457,5.9012
507900,1.8,32,204,100,16.6286,6.0138
508000,-45.6,39,664,100,16.9555,5.8978
508100,-5.9,32,278,100,16.9793,5.8895
508200,5.7,29,206,100,18.147,5.5106
508300,8.65,23,175,100,16.1677,6.1852
508400,-1.95,36,207,100,15.1303,6.6093
508500,13.7,24,126,100,17.5585,5.6952
508600,-14.5,32,350,100,17.5555,5.6962
508700,0.55,28,325,100,17.2129,5.8096
508800,5.85,32,155,100,18.4944,5.407
508900,6.9,25,122,100,17.8889,5.5901
509000,-9.75,41,255,100,17.8405,5.6052
509100,24.55,21,217,100,17.8424,5.6046
509200,-0.1,29,258,100,17.5355,5.7027
509300,-4.15,28,207,100,17.2757,5.7885
509400,7.05,27,283,100,18.1377,5.5134
509500,-16.6,32,376,100,18.8821,5.296
509600,15.55,20,237,100,17.2653,5.792
509700,-2.45,27,389,100,17.8507,5.602
509800,22.25,19,143,100,16.9377,5.904
509900,3.35,34,153,100,17.5626,5.6939
510000,15.45,24,155,100,0.0,1.4998
510100,-0.8,21,208,100,16.6653,6.0005
510200,1.0,26,272,100,16.1169,6.2047
510300,-4.9,33,290,100,16.9684,5.8933
510400,-26.25,36,389,100,17.8403,5.6053
510500,17.15,21,197,100,16.6601,6.0024
510600,-32.85,33,525,100,16.6687,5.9993
510700,6.25,25,291,100,17.2705,5.7902
510800,11.25,23,199,100,17.2238,5.8059
510900,-22.2,36,356,100,17.2449,5.7988
511000,15.1,26,202,100,18.1755,5.5019
511100,4.75,34,145,100,17.5421,5.7006
511200,4.1,34,234,100,17.2365,5.8016
511300,13.85,25,211,100,16.155,6.19
511400,1.65,27,363,100,16.396,6.0991
511500,2.1,29,306,100,17.4891,5.7179
511600,-5.05,35,281,100,15.6396,6.394
511700,5.25,22,311,100,15.1415,6.6044
511800,9.0,30,320,100,16.9713,5.8923
511900,-19.85,34,361,100,16.3789,6.1054
512000,-27.0,41,468,100,18.189,5.4978
512100,20.95,23,253,100,17.5742,5.6902
512200,13.95,21,213,100,16.9143,5.9122
512300,5.15,34,153,100,16.9915,5.8853
512400,4.6,25,336,100,16.8998,5.9172
512500,-8.95,25,315,100,17.274,5.789
512600,25.6,20,180,100,17.8461,5.6035
512700,-1.35,34,143,100,17.2412,5.8001
512800,5.95,20,257,100,16.6469,6.0071
512900,23.25,20,203,100,16.163,6.187
513000,-5.35,24,515,100,17.5269,5.7055
513100,25.6,12,232,100,16.9527,5.8988
513200,20.25,20,191,100,17.5259,5.7058
513300,5.1,33,166,100,16.6799,5.9952
513400,6.4,24,284,100,16.6641,6.0009
513500,15.55,28,161,100,18.168,5.5042
513600,-9.3,37,298,100,17.2801,5.787
513700,15.7,27,242,100,15.8419,6.3124
513800,23.8,19,160,100,17.2266,5.805
513900,20.1,26,202,100,16.1481,6.1927
514000,5.4,23,320,100,18.5174,5.4003
514100,7.5,27,162,100,18.2073,5.4923
514200,3.1,31,130,100,16.3773,6.106
514300,7.1,33,110,100,17.5681,5.6921
514400,-25.05,36,573,100,17.7987,5.6184
514500,-10.85,31,361,100,17.8801,5.5928
514600,9.4,31,196,100,18.1664,5.5047
514700,15.3,24,182,100,18.558,5.3885
514800,-2.8,24,196,100,17.5506,5.6978
514900,-2.85,24,369,100,15.8661,6.3027
515000,12.05,25,195,100,16.9708,5.8925
515100,9.55,25,313,100,15.8595,6.3054
515200,23.65,18,211,100,16.3995,6.0977
515300,5.75,20,229,100,15.8691,6.3016
515400,14.35,28,237,100,16.1169,6.2047
515500,4.85,23,319,100,17.5715,5.691
515600,15.25,29,171,100,16.9352,5.9048
515700,29.75,23,269,100,17.8337,5.6074
515800,4.9,20,178,100,16.9708,5.8925
515900,-1.7,36,198,100,17.2393,5.8007
516000,21.2,9,252,100,17.5484,5.6985
516100,2.9,31,162,100,16.3784,6.1056
516200,-23.1,34,498,100,17.2244,5.8057
516300,18.85,20,207,100,16.7098,5.9845
516400,25.55,18,269,100,18.4447,5.4216
516500,24.9,18,174,100,17.0077,5.8797
516600,-0.7,39,142,100,18.1848,5.4991
516700,33.75,12,241,100,16.3392,6.1202
516800,21.25,21,195,100,16.4205,6.09
516900,6.95,26,325,100,17.834,5.6073
517000,12.5,23,258,100,17.2394,5.8007
517100,-1.35,26,439,100,16.6994,5.9882
517200,15.05,27,179,100,16.8906,5.9204
517300,19.95,19,209,100,14.7648,6.7729
517400,14.45,29,203,100,17.8409,5.6051
517500,-37.35,36,475,100,17.2554,5.7953
517600,34.75,23,213,100,17.1986,5.8144
517700,18.5,19,170,100,16.4093,6.0941
517800,9.2,24,292,100,18.4873,5.4091
517900,8.1,24,194,100,13.3383,7.4972
518000,3.1,28,102,100,17.8595,5.5993
518100,18.8,21,244,100,16.9776,5.8901
518200,35.7,14,274,100,16.901,5.9168
518300,20.85,23,183,100,17.255,5.7954
518400,31.65,19,195,100,16.4079,6.0946
518500,31.2,19,128,100,17.226,5.8052
518600,18.9,21,298,100,17.5392,5.7015
518700,-2.25,33,133,100,16.9573,5.8972
518800,9.7,27,194,100,16.9712,5.8923
518900,-1.65,35,237,100,16.9529,5.8987
519000,14.3,19,250,100,17.2322,5.8031
519100,-1.45,33,201,100,17.8196,5.6118
519200,25.5,22,234,100,16.6944,5.99
519300,-1.0,23,240,100,17.2645,5.7922
519400,1.4,25,292,100,15.8677,6.3021
519500,1.45,30,155,100,17.8566,5.6002
519600,13.3,14,158,100,16.9405,5.903
519700,-8.35,38,135,100,17.2303,5.8037
519800,-1.35,29,187,100,16.9671,5.8938
519900,3.85,23,295,100,16.9296,5.9068
520000,7.1,25,126,100,0.0,1.5154
520100,10.15,24,137,100,16.9846,5.8877
520200,12.55,16,197,100,16.3753,6.1068
520300,2.35,33,129,100,17.2181,5.8079
520400,21.1,20,178,100,16.9722,5.892
520500,17.15,26,205,100,16.9528,5.8987
520600,31.05,21,251,100,17.5539,5.6967
520700,7.65,23,171,100,17.815,5.6132
520800,23.45,27,167,100,17.2424,5.7996
520900,5.55,23,401,100,18.1856,5.4989
521000,-1.45,29,193,100,18.2161,5.4896
521100,22.25,19,235,100,16.9494,5.8999
521200,1.8,25,164,100,17.5085,5.7115
521300,14.15,29,205,100,16.437,6.0838
521400,13.2,20,304,100,17.5081,5.7116
521500,-11.9,32,402,100,16.4213,6.0896
521600,19.0,15,264,100,16.3945,6.0996
521700,10.85,26,151,100,16.653,6.0049
521800,23.2,13,208,100,16.6409,6.0093
521900,4.35,15,321,100,16.9717,5.8922
522000,22.5,16,222,100,16.9495,5.8999
522100,10.0,23,152,100,16.9517,5.8991
522200,13.15,28,113,100,16.9402,5.9031
522300,17.6,23,164,100,16.936,5.9046
522400,21.95,19,157,100,18.1778,5.5012
522500,7.25,28,171,100,18.2001,5.4945
522600,-5.6,29,148,100,16.6621,6.0017
522700,27.4,23,184,100,17.5216,5.7072
522800,16.35,20,237,100,17.5502,5.6979
522900,17.65,17,271,100,17.8619,5.5985
523000,8.8,23,204,100,17.2428,5.7995
523100,-28.2,29,432,100,17.575,5.6899
523200,8.25,30,107,100,17.2453,5.7987
523300,10.45,21,219,100,17.5203,5.7077
523400,16.85,13,247,100,18.5152,5.401
523500,26.85,14,207,100,17.2421,5.7998
523600,8.1,26,210,100,17.2321,5.8031
523700,14.75,19,173,100,17.2514,5.7967
523800,7.95,27,133,100,16.9641,5.8948
523900,22.9,19,234,100,17.5431,5.7002
524000,14.5,25,210,100,16.9598,5.8963
524100,14.95,25,205,100,16.1331,6.1984
524200,15.3,27,118,100,17.2251,5.8055
524300,21.2,19,216,100,16.9625,5.8954
524400,15.75,22,213,100,16.9199,5.9102
524500,8.25,22,235,100,16.6764,5.9965
524600,4.95,27,157,100,17.8549,5.6007
524700,20.65,18,227,100,17.2371,5.8015
524800,15.9,18,118,100,16.1149,6.2054
524900,18.15,20,129,100,18.2353,5.4839
525000,24.2,17,332,100,15.8691,6.3016
525100,24.7,21,166,100,16.6765,5.9964
525200,11.75,24,117,100,17.4987,5.7147
525300,-4.45,33,125,100,16.9714,5.8923
525400,21.85,22,187,100,16.3853,6.103
525500,25.75,19,297,100,16.9135,5.9124
525600,18.9,20,278,100,17.0127,5.878
525700,24.75,23,169,100,17.8148,5.6133
525800,4.1,27,230,100,17.2621,5.793
525900,17.55,21,189,100,17.548,5.6987
526000,6.15,25,201,100,15.3677,6.5072
526100,4.35,31,137,100,16.9813,5.8888
526200,32.75,15,257,100,16.9331,5.9056
526300,12.85,29,199,100,16.6572,6.0034
526400,18.15,24,237,100,17.868,5.5966
526500,13.25,24,219,100,15.3932,6.4964
526600,6.35,28,185,100,16.9514,5.8992
526700,22.55,19,173,100,16.9153,5.9118
526800,25.45,21,231,100,17.2673,5.7913
526900,27.25,23,159,100,18.4744,5.4129
527000,21.9,22,210,100,15.4151,6.4872
527100,31.8,19,208,100,17.8572,5.6
527200,24.55,23,189,100,16.3644,6.1108
527300,12.9,23,274,100,15.3937,6.4962
527400,20.2,13,300,100,17.2775,5.7879
527500,21.0,19,168,100,16.9404,5.9031
527600,15.85,21,143,100,17.8407,5.6052
527700,18.4,15,148,100,18.1651,5.5051
527800,15.15,19,145,100,16.9422,5.9024
527900,19.55,21,217,100,16.9468,5.9008
528000,31.6,13,184,100,16.1552,6.19
528100,30.05,16,235,100,16.9631,5.8951
528200,25.35,20,209,100,17.1991,5.8143
528300,23.9,18,206,100,16.6608,6.0021
528400,14.0,21,128,100,17.2598,5.7938
528500,20.75,16,201,100,16.9566,5.8974
528600,30.0,18,168,100,17.2387,5.8009
528700,30.0,19,220,100,17.8198,5.6117
528800,27.9,18,198,100,17.0147,5.8773
528900,17.0,21,236,100,16.9392,5.9035
529000,23.8,22,184,100,17.8448,5.6039
529100,12.3,15,274,100,18.1692,5.5038
529200,11.25,20,171,100,17.861,5.5988
529300,12.9,23,210,100,16.3626,6.1115
529400,28.8,19,176,100,17.8747,5.5945
529500,15.25,29,207,100,17.251,5.7968
529600,13.2,23,268,100,17.886,5.591
529700,-12.15,29,247,100,16.6718,5.9981
529800,19.75,19,157,100,17.854,5.601
529900,20.0,9,232,100,18.1464,5.5107
530000,2.25,21,255,100,0.0,1.483
530100,23.4,22,184,100,17.8436,5.6042
530200,7.4,23,176,100,17.8244,5.6103
530300,-1.0,26,456,100,16.1483,6.1926
530400,5.95,30,181,100,17.2559,5.7951
530500,12.8,21,144,100,16.6462,6.0074
530600,25.4,16,156,100,16.9758,5.8907
530700,7.7,28,154,100,18.1947,5.4961
530800,8.25,32,139,100,16.6297,6.0133
530900,34.2,20,144,100,16.1338,6.1982
531000,16.0,20,168,100,14.0701,7.1073
531100,20.8,20,204,100,17.2932,5.7826
531200,-38.0,39,552,100,17.2134,5.8094
531300,33.95,13,217,100,16.6648,6.0007
531400,6.6,21,108,100,16.3899,6.1013
531500,24.1,20,150,100,16.3811,6.1046
531600,20.1,14,166,100,17.2905,5.7835
531700,9.2,21,164,100,17.1955,5.8155
531800,21.1,20,186,100,16.6738,5.9974
531900,17.65,27,179,100,17.8638,5.5979
532000,23.8,19,140,100,18.496,5.4066
532100,16.5,19,178,100,17.5673,5.6924
532200,7.8,31,216,100,18.5225,5.3988
532300,29.8,15,268,100,17.5352,5.7028
532400,19.3,21,218,100,16.3929,6.1002
532500,16.3,21,246,100,16.6817,5.9946
532600,35.7,12,218,100,17.5247,5.7062
532700,34.05,12,235,100,19.5912,5.1043
532800,15.35,22,213,100,17.2608,5.7935
532900,12.8,20,224,100,17.8592,5.5994
533000,42.05,11,211,100,17.8706,5.5958
533100,27.4,15,220,100,17.5233,5.7067
533200,20.45,18,147,100,18.1991,5.4948
533300,22.25,20,147,100,17.2509,5.7968
533400,16.2,14,192,100,17.8107,5.6146
533500,25.45,15,195,100,18.2036,5.4934
533600,30.3,20,178,100,17.8597,5.5992
533700,23.35,19,185,100,18.5253,5.398
533800,21.05,16,179,100,18.5223,5.3989
533900,22.0,10,232,100,16.9573,5.8972
534000,22.9,18,198,100,17.8253,5.61
534100,24.4,15,176,100,18.1764,5.5016
534200,1.45,28,159,100,15.6604,6.3855
534300,16.8,18,216,100,18.8462,5.3061
534400,25.8,18,204,100,18.1607,5.5064
534500,31.6,14,244,100,17.8855,5.5911
534600,23.4,11,292,100,16.6741,5.9973
534700,21.05,16,167,100,18.1722,5.5029
534800,28.0,13,208,100,17.8224,5.6109
534900,12.1,23,162,100,16.7053,5.9861
535000,27.75,14,221,100,16.3757,6.1066
535100,39.15,12,217,100,15.8969,6.2905
535200,2.75,31,161,100,17.8612,5.5987
535300,15.45,22,167,100,17.5109,5.7107
535400,23.8,19,160,100,16.9364,5.9045
535500,11.3,18,150,100,18.1739,5.5024
535600,27.0,19,264,100,17.545,5.6996
535700,35.55,11,217,100,16.4368,6.0839
535800,15.8,21,192,100,17.1775,5.8216
535900,23.0,13,208,100,17.8914,5.5893
536000,31.2,12,236,100,16.1288,6.2001
536100,9.0,18,112,100,15.8625,6.3042
